9120,3,2,15548,15548,9073494479,9073652567,158088,TRUE
9121,2,3,30010,30010,9074171074,9074436092,265018,TRUE
9122,3,2,289925,289925,9074949887,9077372885,2422998,TRUE
9123,3,2,11048,11048,9075869633,9076991021,1121388,TRUE
9124,2,3,5498,5498,9075923616,9076943255,1019639,TRUE
9125,2,3,6167,6167,9076049232,9076947305,898073,TRUE
9126,2,3,7268,7268,9076122202,9076957607,835405,TRUE
9127,3,2,44016,44016,9076387158,9078393673,2006515,TRUE
9128,2,3,45973,45973,9077124102,9078264931,1140829,TRUE
9129,3,2,103745,103745,9077243493,9078646523,1403030,TRUE
9130,3,2,11366,11366,9078982941,9079074839,91898,TRUE
9131,2,3,12752,12752,9079731770,9079842443,110673,TRUE
9132,2,3,5745,5745,9080069025,9080111549,42524,TRUE
9133,3,2,5963,5963,9080332397,9080388677,56280,TRUE
9134,2,3,5057,5057,9080447701,9080495600,47899,TRUE
9135,3,2,30926,30926,9081133687,9081338921,205234,TRUE
9136,2,3,6884,6884,9081953652,9082000674,47022,TRUE
9137,3,2,6854,6854,9085617970,9085683633,65663,TRUE
9138,3,2,5349,5349,9085913471,9085961879,48408,TRUE
9139,2,3,8430,8430,9088313562,9088401544,87982,TRUE
9140,3,2,6204,6204,9088353082,9088459465,106383,TRUE
9141,2,3,7146,7146,9088612485,9088673377,60892,TRUE
9142,2,3,10905,10905,9088830705,9088913173,82468,TRUE
9143,2,3,5633,5633,9089678857,9089731437,52580,TRUE
9144,2,3,6462,6462,9092073844,9092133841,59997,TRUE
9145,3,2,7702,7702,9092498738,9092553599,54861,TRUE
9146,2,3,10912,10912,9095610452,9095724613,114161,TRUE
9147,2,3,17273,17273,9095664392,9095945581,281189,TRUE
9148,2,3,76239,76239,9095739408,9096508350,768942,TRUE
9149,3,2,14268,14268,9097366242,9097473644,107402,TRUE
9150,3,2,8986,8986,9098793917,9098872917,79000,TRUE
9151,2,3,16055,16055,9098875097,9099002891,127794,TRUE
9152,2,3,10746,10746,9103402078,9103495636,93558,TRUE
9153,3,2,10050,10050,9104268028,9104351418,83390,TRUE
9154,2,3,7528,7528,9105190957,9105262709,71752,TRUE
9155,3,2,6900,6900,9107150353,9107229807,79454,TRUE
9156,3,2,6160,6160,9108063334,9108110884,47550,TRUE
9157,2,3,7151,7151,9108317332,9108414480,97148,TRUE
9158,3,2,20829,20829,9110468317,9110624497,156180,TRUE
9159,3,2,8854,8854,9114802550,9114886025,83475,TRUE
9160,2,3,8096,8096,9118509082,9118578932,69850,TRUE
9161,3,2,5340,5340,9118812841,9118857493,44652,TRUE
9162,3,2,6667,6667,9118913603,9118968313,54710,TRUE
9163,2,3,15273,15273,9119212627,9119345573,132946,TRUE
9164,3,2,10490,10490,9120267771,9120360387,92616,TRUE
9165,3,2,5433,5433,9120358283,9120400319,42036,TRUE
9166,3,2,6663,6663,9120987964,9121045816,57852,TRUE
9167,2,3,16054,16054,9122936875,9123086346,149471,TRUE
9168,2,3,7961,7961,9125300628,9125366354,65726,TRUE
9169,2,3,7281,7281,9127426518,9127516504,89986,TRUE
9170,3,2,4935,4935,9127447576,9127525236,77660,TRUE
9171,2,3,5535,5535,9128741944,9128790524,48580,TRUE
9172,3,2,10842,10842,9130253031,9130350593,97562,TRUE
9173,3,2,13307,13307,9130587761,9130707365,119604,TRUE
9174,3,2,4915,4915,9131625059,9131666645,41586,TRUE
9175,2,3,8814,8814,9132870237,9132960930,90693,TRUE
9176,3,2,5834,5834,9133029718,9133090696,60978,TRUE
9177,3,2,75717,75717,9133936955,9134523273,586318,TRUE
9178,2,3,5024,5024,9134632533,9134674803,42270,TRUE
9179,2,3,12234,12234,9134834446,9134943949,109503,TRUE
9180,2,3,7726,7726,9136519166,9136577354,58188,TRUE
9181,2,3,7820,7820,9136717621,9136782433,64812,TRUE
9182,3,2,29365,29365,9137234843,9137540709,305866,TRUE
9183,2,3,49501,49501,9137485072,9138009127,524055,TRUE
9184,3,2,6182,6182,9137920005,9138057633,137628,TRUE
9185,3,2,13849,13849,9138590605,9138749215,158610,TRUE
9186,2,3,6207,6207,9140000395,9140063309,62914,TRUE
9187,2,3,5249,5249,9140389242,9140437372,48130,TRUE
9188,2,3,5753,5753,9140665602,9140714530,48928,TRUE
9189,3,2,8803,8803,9141867031,9141950065,83034,TRUE
9190,3,2,6457,6457,9141966047,9142024851,58804,TRUE
9191,3,2,7946,7946,9142929620,9142993194,63574,TRUE
9192,2,3,38415,38415,9144528726,9144925130,396404,TRUE
9193,3,2,22288,22288,9144997982,9145165976,167994,TRUE
9194,3,2,22954,22954,9145572346,9145792561,220215,TRUE
9195,2,3,121830,121830,9145737152,9146980287,1243135,TRUE
9196,2,3,9597,9597,9146271421,9146988081,716660,TRUE
9197,2,3,103900,103900,9148088352,9148973206,884854,TRUE
9198,2,3,5784,5784,9148448457,9148974717,526260,TRUE
9199,2,3,16341,16341,9149157459,9149299943,142484,TRUE
9200,3,2,8051,8051,9150489900,9150551842,61942,TRUE
9201,3,2,4912,4912,9150549284,9150590118,40834,TRUE
9202,2,3,7967,7967,9151402346,9151465058,62712,TRUE
9203,2,3,15682,15682,9151758442,9151911244,152802,TRUE
9204,3,2,82496,82496,9152780118,9153484874,704756,TRUE
9205,3,2,6673,6673,9154405259,9154467219,61960,TRUE
9206,3,2,35488,35488,9154708142,9155046504,338362,TRUE
9207,2,3,7349,7349,9155377941,9155439848,61907,TRUE
9208,2,3,95372,95372,9155545145,9156350631,805486,TRUE
9209,2,3,4983,4983,9156491624,9156531598,39974,TRUE
9210,2,3,8159,8159,9157681510,9157744162,62652,TRUE
9211,2,3,5193,5193,9158143814,9158192824,49010,TRUE
9212,2,3,9536,9536,9160396831,9160495947,99116,TRUE
9213,3,2,35278,35278,9161914717,9162263569,348852,TRUE
9214,3,2,12231,12231,9163358683,9163499505,140822,TRUE
9215,2,3,6006,6006,9163655299,9163710477,55178,TRUE
9216,2,3,8095,8095,9163725384,9163802050,76666,TRUE
9217,2,3,5796,5796,9163783570,9163869774,86204,TRUE
9218,3,2,22579,22579,9164395686,9164577207,181521,TRUE
9219,3,2,6104,6104,9164908933,9164966886,57953,TRUE
9220,3,2,6254,6254,9166025357,9166087015,61658,TRUE
9221,3,2,35471,35471,9166070916,9166448987,378071,TRUE
9222,2,3,17292,17292,9166389113,9166565793,176680,TRUE
9223,3,2,71153,71153,9167338841,9167964813,625972,TRUE
9224,2,3,36266,36266,9167621490,9168202421,580931,TRUE
9225,3,2,12268,12268,9168370895,9168467285,96390,TRUE
9226,3,2,126880,126880,9170240679,9171227155,986476,TRUE
9227,3,2,18591,18591,9170475003,9171858605,1383602,TRUE
9228,2,3,130073,130073,9170747468,9172223341,1475873,TRUE
9229,3,2,5082,5082,9173057032,9173098772,41740,TRUE
9230,3,2,21580,21580,9174176074,9174375658,199584,TRUE
9231,3,2,13812,13812,9174934689,9175063478,128789,TRUE
9232,2,3,48851,48851,9180736206,9181236430,500224,TRUE
9233,2,3,5725,5725,9182343815,9182397267,53452,TRUE
9234,3,2,20110,20110,9183869153,9184065499,196346,TRUE
9235,3,2,11493,11493,9184047516,9184164097,116581,TRUE
9236,3,2,18909,18909,9184398058,9184592768,194710,TRUE
9237,3,2,4895,4895,9185576477,9185621001,44524,TRUE
9238,2,3,9266,9266,9187682890,9187764268,81378,TRUE
9239,3,2,5380,5380,9187928336,9187976598,48262,TRUE
9240,3,2,42711,42711,9188442016,9188856122,414106,TRUE
9241,2,3,9053,9053,9189904041,9189995461,91420,TRUE
9242,2,3,7266,7266,9191140307,9191209721,69414,TRUE
9243,2,3,5302,5302,9192326509,9192372789,46280,TRUE
9244,2,3,5236,5236,9194067013,9194109247,42234,TRUE
9245,3,2,5166,5166,9195923348,9195972856,49508,TRUE
9246,2,3,7878,7878,9196171320,9196232308,60988,TRUE
9247,3,2,4881,4881,9197877073,9197912501,35428,TRUE
9248,2,3,8052,8052,9198026646,9198104552,77906,TRUE
9249,3,2,7980,7980,9198301664,9198376986,75322,TRUE
9250,2,3,7501,7501,9198939106,9199006374,67268,TRUE
9251,3,2,17919,17919,9199768297,9199955656,187359,TRUE
9252,2,3,6737,6737,9200708486,9200768657,60171,TRUE
9253,3,2,25460,25460,9201842829,9202093489,250660,TRUE
9254,2,3,7421,7421,9202257486,9202322314,64828,TRUE
9255,3,2,12352,12352,9202487197,9202581521,94324,TRUE
9256,3,2,4825,4825,9203999778,9204043970,44192,TRUE
9257,2,3,15819,15819,9204158722,9204299607,140885,TRUE
9258,3,2,5584,5584,9205008015,9205058920,50905,TRUE
9259,2,3,8943,8943,9206199788,9206275912,76124,TRUE
9260,3,2,5100,5100,9207447593,9207492365,44772,TRUE
9261,3,2,5211,5211,9208114424,9208170406,55982,TRUE
9262,2,3,9283,9283,9208136696,9208225746,89050,TRUE
9263,3,2,10988,10988,9213486595,9213581349,94754,TRUE
9264,3,2,5238,5238,9213701388,9213762206,60818,TRUE
9265,3,2,6832,6832,9213728225,9213813412,85187,TRUE
9266,3,2,10610,10610,9214731695,9214820475,88780,TRUE
9267,2,3,8785,8785,9214862410,9214952888,90478,TRUE
9268,3,2,4798,4798,9217265413,9217309091,43678,TRUE
9269,2,3,15738,15738,9217346984,9217479332,132348,TRUE
9270,2,3,5063,5063,9217531282,9217576406,45124,TRUE
9271,3,2,8043,8043,9218840406,9218898390,57984,TRUE
9272,3,2,20560,20560,9219438453,9219644299,205846,TRUE
9273,3,2,116460,116460,9219931784,9220660864,729080,TRUE
9274,2,3,15381,15381,9220905366,9221044338,138972,TRUE
9275,3,2,26165,26165,9221279317,9221554627,275310,TRUE
9276,2,3,9265,9265,9223123099,9223187701,64602,TRUE
9277,3,2,8576,8576,9224716529,9224817001,100472,TRUE
9278,3,2,8494,8494,9226696345,9226791110,94765,TRUE
9279,2,3,11500,11500,9228814333,9228919353,105020,TRUE
9280,3,2,49833,49833,9229256568,9229759696,503128,TRUE
9281,3,2,32380,32380,9229636493,9230055444,418951,TRUE
9282,2,3,16786,16786,9229835077,9230149140,314063,TRUE
9283,3,2,11099,11099,9232857419,9232972448,115029,TRUE
9284,2,3,8700,8700,9233381346,9233456400,75054,TRUE
9285,3,2,112210,112210,9234680839,9235864027,1183188,TRUE
9286,3,2,6903,6903,9234936860,9235755053,818193,TRUE
9287,3,2,14637,14637,9235032893,9235988587,955694,TRUE
9288,2,3,8113,8113,9235757852,9235987697,229845,TRUE
9289,3,2,12896,12896,9236260480,9236363880,103400,TRUE
9290,2,3,7143,7143,9236388776,9236463652,74876,TRUE
9291,2,3,119220,119220,9239478020,9240416826,938806,TRUE
9292,3,2,11148,11148,9240514060,9240627302,113242,TRUE
9293,3,2,9259,9259,9241380366,9241472720,92354,TRUE
9294,3,2,7707,7707,9242113137,9242204865,91728,TRUE
9295,3,2,5687,5687,9243996822,9244048463,51641,TRUE
9296,3,2,4877,4877,9244755691,9244807738,52047,TRUE
9297,2,3,21672,21672,9246699684,9246918293,218609,TRUE
9298,2,3,45097,45097,9249269527,9249638385,368858,TRUE
9299,2,3,18048,18048,9249556883,9249875275,318392,TRUE
9300,2,3,6595,6595,9249685085,9249890765,205680,TRUE
9301,3,2,4997,4997,9250326797,9250369796,42999,TRUE
9302,2,3,10958,10958,9251446826,9251529390,82564,TRUE
9303,2,3,4784,4784,9252054295,9252100730,46435,TRUE
9304,2,3,14992,14992,9253550492,9253698434,147942,TRUE
9305,2,3,7500,7500,9254261319,9254336151,74832,TRUE
9306,2,3,4867,4867,9255874778,9255917894,43116,TRUE
9307,2,3,6769,6769,9256886445,9256948611,62166,TRUE
9308,2,3,8168,8168,9257770679,9257828569,57890,TRUE
9309,2,3,26266,26266,9258718670,9258935872,217202,TRUE
9310,3,2,8695,8695,9258962177,9259063241,101064,TRUE
9311,2,3,48934,48934,9258991759,9259511810,520051,TRUE
9312,2,3,10499,10499,9260700456,9260786806,86350,TRUE
9313,3,2,14772,14772,9262448458,9262565837,117379,TRUE
9314,3,2,6015,6015,9263509777,9263552991,43214,TRUE
9315,2,3,9146,9146,9264910012,9264994276,84264,TRUE
9316,3,2,10002,10002,9265461268,9265553113,91845,TRUE
9317,2,3,7735,7735,9266301684,9266389614,87930,TRUE
9318,2,3,5884,5884,9266632828,9266688334,55506,TRUE
9319,2,3,184456,184456,9268890310,9270817274,1926964,TRUE
9320,2,3,5112,5112,9269462524,9270641564,1179040,TRUE
9321,3,2,5730,5730,9269825366,9270814834,989468,TRUE
9322,2,3,78211,78211,9269827099,9271437240,1610141,TRUE
9323,3,2,11095,11095,9272916219,9273017951,101732,TRUE
9324,3,2,4845,4845,9273037492,9273081656,44164,TRUE
9325,3,2,38525,38525,9274135351,9274488181,352830,TRUE
9326,3,2,8162,8162,9274313120,9274555499,242379,TRUE
9327,2,3,4964,4964,9275165994,9275211694,45700,TRUE
9328,3,2,10347,10347,9276850840,9276940694,89854,TRUE
9329,3,2,13653,13653,9279532011,9279639303,107292,TRUE
9330,3,2,5204,5204,9280734793,9280784723,49930,TRUE
9331,2,3,71801,71801,9281729430,9282325624,596194,TRUE
9332,2,3,12827,12827,9283241800,9283345761,103961,TRUE
9333,2,3,4904,4904,9284422541,9284469367,46826,TRUE
9334,3,2,22778,22778,9285318993,9285531897,212904,TRUE
9335,2,3,4966,4966,9285624707,9285672859,48152,TRUE
9336,3,2,15214,15214,9286062663,9286199913,137250,TRUE
9337,3,2,66225,66225,9286540157,9287270151,729994,TRUE
9338,2,3,15140,15140,9286567576,9287278901,711325,TRUE
9339,3,2,147760,147760,9286886207,9288774065,1887858,TRUE
9340,2,3,7514,7514,9287635768,9288706063,1070295,TRUE
9341,2,3,5067,5067,9290073123,9290112057,38934,TRUE
9342,2,3,5484,5484,9291322159,9291375030,52871,TRUE
9343,3,2,5941,5941,9292008361,9292065579,57218,TRUE
9344,2,3,7121,7121,9292222227,9292286421,64194,TRUE
9345,2,3,4766,4766,9292546777,9292590455,43678,TRUE
9346,2,3,12679,12679,9293171759,9293276285,104526,TRUE
9347,2,3,17033,17033,9293565066,9293804892,239826,TRUE
9348,3,2,5762,5762,9293700026,9293847941,147915,TRUE
9349,2,3,10768,10768,9293829289,9293939601,110312,TRUE
9350,2,3,6493,6493,9294401687,9294457947,56260,TRUE
9351,3,2,19900,19900,9294880068,9295064924,184856,TRUE
9352,3,2,15617,15617,9295297949,9295437907,139958,TRUE
9353,2,3,13433,13433,9296388556,9296503594,115038,TRUE
9354,3,2,7079,7079,9296660453,9296722699,62246,TRUE
9355,2,3,5604,5604,9297591638,9297639801,48163,TRUE
9356,3,2,7982,7982,9297905632,9298001987,96355,TRUE
9357,3,2,554116,554116,9298150594,9303200198,5049604,TRUE
9358,2,3,7158,7158,9299124454,9300345290,1220836,TRUE
9359,3,2,14110,14110,9300022572,9301362218,1339646,TRUE
9360,3,2,5025,5025,9300108503,9300760298,651795,TRUE
9361,2,3,6938,6938,9300774875,9301548648,773773,TRUE
9362,3,2,28871,28871,9301372166,9302376984,1004818,TRUE
9363,2,3,13929,13929,9303312770,9303463171,150401,TRUE
9364,3,2,5217,5217,9303891166,9303936686,45520,TRUE
9365,2,3,5840,5840,9304627036,9304679318,52282,TRUE
9366,3,2,20765,20765,9304997541,9305194631,197090,TRUE
9367,2,3,6827,6827,9305051534,9305223876,172342,TRUE
9368,3,2,6032,6032,9309725774,9309784330,58556,TRUE
9369,2,3,100763,100763,9311058639,9311929289,870650,TRUE
9370,3,2,81040,81040,9311530145,9312474493,944348,TRUE
9371,2,3,43666,43666,9312734066,9313263986,529920,TRUE
9372,3,2,37838,37838,9312875785,9313586028,710243,TRUE
9373,3,2,8774,8774,9314604522,9314676230,71708,TRUE
9374,2,3,7959,7959,9317029077,9317098683,69606,TRUE
9375,3,2,7368,7368,9319682162,9319738260,56098,TRUE
9376,3,2,12015,12015,9321026794,9321125366,98572,TRUE
9377,3,2,24295,24295,9321919332,9322173504,254172,TRUE
9378,2,3,46173,46173,9322208578,9322633472,424894,TRUE
9379,3,2,9596,9596,9322268317,9322636620,368303,TRUE
9380,3,2,25794,25794,9325467870,9325689654,221784,TRUE
9381,3,2,32320,32320,9327671450,9327992090,320640,TRUE
9382,3,2,8832,8832,9327780660,9328040423,259763,TRUE
9383,2,3,6984,6984,9328314589,9328373268,58679,TRUE
9384,3,2,15526,15526,9329138020,9329306522,168502,TRUE
9385,2,3,6530,6530,9330204611,9330259361,54750,TRUE
9386,2,3,5986,5986,9331157703,9331214099,56396,TRUE
9387,3,2,9585,9585,9332842664,9332913948,71284,TRUE
9388,3,2,5008,5008,9334968807,9335012833,44026,TRUE
9389,2,3,9419,9419,9337422259,9337492582,70323,TRUE
9390,2,3,6903,6903,9339239027,9339293199,54172,TRUE
9391,3,2,5502,5502,9339769564,9339828796,59232,TRUE
9392,3,2,27687,27687,9339778163,9340130671,352508,TRUE
9393,3,2,38474,38474,9339971928,9340459142,487214,TRUE
9394,3,2,7182,7182,9340015361,9340310073,294712,TRUE
9395,2,3,9778,9778,9340335379,9340533496,198117,TRUE
9396,2,3,48373,48373,9341222983,9341594549,371566,TRUE
9397,2,3,11071,11071,9341360784,9341662313,301529,TRUE
9398,3,2,6162,6162,9342520616,9342570508,49892,TRUE
9399,3,2,5250,5250,9342613057,9342659821,46764,TRUE
9400,2,3,5710,5710,9343122650,9343176910,54260,TRUE
9401,3,2,8551,8551,9344753813,9344824273,70460,TRUE
9402,3,2,8408,8408,9346607560,9346675776,68216,TRUE
9403,3,2,23093,23093,9347819980,9348050746,230766,TRUE
9404,2,3,9586,9586,9349412450,9349488410,75960,TRUE
9405,3,2,4839,4839,9350269468,9350314935,45467,TRUE
9406,3,2,10411,10411,9350901062,9351007468,106406,TRUE
9407,2,3,634866,634866,9353430144,9362095676,8665532,TRUE
9408,2,3,212690,212690,9353514443,9359577216,6062773,TRUE
9409,3,2,38338,38338,9353867528,9357344608,3477080,TRUE
9410,3,2,7520,7520,9353902967,9356961510,3058543,TRUE
9411,2,3,5742,5742,9363404798,9363458744,53946,TRUE
9412,3,2,7574,7574,9366485091,9366549388,64297,TRUE
9413,3,2,61133,61133,9367886644,9368394594,507950,TRUE
9414,2,3,5151,5151,9369765450,9369811400,45950,TRUE
9415,3,2,5350,5350,9370909618,9370948538,38920,TRUE
9416,2,3,9890,9890,9371427930,9371525160,97230,TRUE
9417,3,2,117184,117184,9371701919,9372687886,985967,TRUE
9418,2,3,11921,11921,9372847874,9372950782,102908,TRUE
9419,2,3,69033,69033,9373190086,9373841290,651204,TRUE
9420,2,3,16672,16672,9374205623,9374344977,139354,TRUE
9421,2,3,12307,12307,9375200372,9375319484,119112,TRUE
9422,3,2,7542,7542,9375652450,9375721442,68992,TRUE
9423,2,3,9689,9689,9376400676,9376521734,121058,TRUE
9424,2,3,7919,7919,9376444083,9376555131,111048,TRUE
9425,3,2,7054,7054,9377485301,9377553475,68174,TRUE
9426,2,3,74321,74321,9378027459,9378572013,544554,TRUE
9427,3,2,10833,10833,9381748432,9381833618,85186,TRUE
9428,2,3,16145,16145,9382773232,9382908860,135628,TRUE
9429,3,2,9405,9405,9383049367,9383128173,78806,TRUE
9430,3,2,12157,12157,9383143521,9383274856,131335,TRUE
9431,2,3,24352,24352,9383240411,9383714934,474523,TRUE
9432,2,3,40271,40271,9383278277,9384020164,741887,TRUE
9433,3,2,8607,8607,9383341942,9383902322,560380,TRUE
9434,2,3,24916,24916,9384629399,9384879129,249730,TRUE
9435,2,3,20651,20651,9385436850,9385619096,182246,TRUE
9436,2,3,11948,11948,9386165686,9386278220,112534,TRUE
9437,3,2,5818,5818,9388189858,9388237136,47278,TRUE
9438,3,2,45564,45564,9390167476,9390610715,443239,TRUE
9439,2,3,6210,6210,9390497618,9390637061,139443,TRUE
9440,3,2,23635,23635,9391761601,9391993201,231600,TRUE
9441,2,3,5603,5603,9392434896,9392487104,52208,TRUE
9442,2,3,4870,4870,9392770643,9392811283,40640,TRUE
9443,3,2,5271,5271,9393026357,9393073401,47044,TRUE
9444,3,2,12175,12175,9393122659,9393229779,107120,TRUE
9445,2,3,24782,24782,9393841239,9394059093,217854,TRUE
9446,2,3,5899,5899,9395380242,9395437002,56760,TRUE
9447,3,2,31526,31526,9395544136,9395823126,278990,TRUE
9448,2,3,4924,4924,9396006628,9396043007,36379,TRUE
9449,3,2,5277,5277,9396348068,9396388252,40184,TRUE
9450,3,2,20960,20960,9397063923,9397251937,188014,TRUE
9451,3,2,5964,5964,9397172016,9397296162,124146,TRUE
9452,3,2,70481,70481,9397395907,9398050922,655015,TRUE
9453,2,3,6919,6919,9397570801,9398049580,478779,TRUE
9454,2,3,10483,10483,9398204814,9398316044,111230,TRUE
9455,3,2,5847,5847,9398281460,9398353819,72359,TRUE
9456,3,2,7592,7592,9398642315,9398725744,83429,TRUE
9457,3,2,7834,7834,9400610097,9400706161,96064,TRUE
9458,2,3,13746,13746,9400640735,9400800059,159324,TRUE
9459,2,3,14934,14934,9401435452,9401556196,120744,TRUE
9460,2,3,6350,6350,9402555271,9402608735,53464,TRUE
9461,2,3,227050,227050,9402610934,9404600790,1989856,TRUE
9462,2,3,4880,4880,9402807927,9403987957,1180030,TRUE
9463,3,2,8622,8622,9402892933,9404225390,1332457,TRUE
9464,2,3,17938,17938,9404044027,9404720710,676683,TRUE
9465,3,2,5181,5181,9405427921,9405468955,41034,TRUE
9466,2,3,23413,23413,9406773127,9406958103,184976,TRUE
9467,2,3,21809,21809,9409756246,9409958124,201878,TRUE
9468,3,2,19790,19790,9410138790,9410314822,176032,TRUE
9469,3,2,15017,15017,9413424559,9413546574,122015,TRUE
9470,3,2,7923,7923,9415404905,9415461487,56582,TRUE
9471,3,2,7967,7967,9415479432,9415545260,65828,TRUE
9472,2,3,12705,12705,9415832269,9415929771,97502,TRUE
9473,3,2,4996,4996,9416560586,9416600732,40146,TRUE
9474,3,2,6419,6419,9417889761,9417948201,58440,TRUE
9475,3,2,8012,8012,9421025180,9421095345,70165,TRUE
9476,2,3,7616,7616,9421562244,9421621754,59510,TRUE
9477,3,2,27020,27020,9421754643,9421991965,237322,TRUE
9478,3,2,4845,4845,9423146020,9423181132,35112,TRUE
9479,2,3,7095,7095,9423482814,9423546150,63336,TRUE
9480,2,3,8435,8435,9423589774,9423681252,91478,TRUE
9481,3,2,311974,311974,9424239833,9426324103,2084270,TRUE
9482,2,3,15276,15276,9424455732,9425404457,948725,TRUE
9483,2,3,9814,9814,9429315401,9429411425,96024,TRUE
9484,2,3,14579,14579,9435986104,9436103120,117016,TRUE
9485,2,3,7635,7635,9437190240,9437265226,74986,TRUE
9486,2,3,23843,23843,9441259066,9441475430,216364,TRUE
9487,2,3,16321,16321,9441520346,9441653976,133630,TRUE
9488,2,3,5978,5978,9441771129,9441825149,54020,TRUE
9489,2,3,5976,5976,9441952050,9442004156,52106,TRUE
9490,2,3,9517,9517,9441984981,9442112438,127457,TRUE
9491,3,2,12425,12425,9442818656,9442920250,101594,TRUE
9492,3,2,70762,70762,9445243213,9445790653,547440,TRUE
9493,2,3,188663,188663,9447550574,9448911414,1360840,TRUE
9494,3,2,15255,15255,9448127092,9448913640,786548,TRUE
9495,2,3,15817,15817,9451261157,9451379549,118392,TRUE
9496,3,2,10312,10312,9452739249,9452838197,98948,TRUE
9497,2,3,7173,7173,9452881019,9452950109,69090,TRUE
9498,2,3,5992,5992,9455358926,9455418756,59830,TRUE
9499,3,2,61228,61228,9456522223,9457124885,602662,TRUE
9500,2,3,5125,5125,9457069379,9457143047,73668,TRUE
9501,3,2,38016,38016,9457855428,9458158100,302672,TRUE
9502,2,3,73316,73316,9459257560,9459812408,554848,TRUE
9503,2,3,6720,6720,9459727612,9459861990,134378,TRUE
9504,2,3,5945,5945,9460734167,9460789169,55002,TRUE
9505,3,2,8735,8735,9461304996,9461389488,84492,TRUE
9506,2,3,13063,13063,9464243221,9464365257,122036,TRUE
9507,2,3,8307,8307,9464806778,9464876878,70100,TRUE
9508,2,3,9043,9043,9467037840,9467129618,91778,TRUE
9509,2,3,5408,5408,9467040540,9467180070,139530,TRUE
9510,2,3,16732,16732,9467266536,9467563447,296911,TRUE
9511,2,3,36991,36991,9467275286,9467876683,601397,TRUE
9512,2,3,5854,5854,9467371023,9467875951,504928,TRUE
9513,3,2,4853,4853,9469831534,9469877058,45524,TRUE
9514,2,3,7897,7897,9469934883,9470008951,74068,TRUE
9515,3,2,5416,5416,9470489110,9470528328,39218,TRUE
9516,3,2,5474,5474,9472009471,9472061544,52073,TRUE
9517,3,2,6244,6244,9472086652,9472137992,51340,TRUE
9518,2,3,13626,13626,9474274704,9474382036,107332,TRUE
9519,3,2,12483,12483,9474729266,9474835520,106254,TRUE
9520,3,2,12148,12148,9477505230,9477620068,114838,TRUE
9521,3,2,12600,12600,9477637446,9477743280,105834,TRUE
9522,2,3,7869,7869,9477889670,9477955866,66196,TRUE
9523,2,3,21941,21941,9479690967,9479925029,234062,TRUE
9524,3,2,5571,5571,9483097122,9483169716,72594,TRUE
9525,3,2,7851,7851,9484200105,9484272649,72544,TRUE
9526,3,2,8918,8918,9484821427,9484893403,71976,TRUE
9527,3,2,33235,33235,9486658675,9486990473,331798,TRUE
9528,3,2,14773,14773,9487292702,9487428106,135404,TRUE
9529,2,3,19015,19015,9488004509,9488157149,152640,TRUE
9530,2,3,10941,10941,9488243607,9488334381,90774,TRUE
9531,2,3,7609,7609,9488353564,9488419414,65850,TRUE
9532,2,3,5149,5149,9488549125,9488590261,41136,TRUE
9533,2,3,36593,36593,9488940676,9489203876,263200,TRUE
9534,2,3,6619,6619,9489308486,9489359580,51094,TRUE
9535,2,3,6354,6354,9491042103,9491102223,60120,TRUE
9536,3,2,6630,6630,9491692127,9491743691,51564,TRUE
9537,2,3,10728,10728,9491918879,9492002735,83856,TRUE
9538,3,2,5816,5816,9492904065,9492961845,57780,TRUE
9539,2,3,25308,25308,9493645906,9494005544,359638,TRUE
9540,3,2,7768,7768,9493673175,9494003800,330625,TRUE
9541,3,2,4931,4931,9494031955,9494071817,39862,TRUE
9542,2,3,6676,6676,9496146154,9496199666,53512,TRUE
9543,3,2,13131,13131,9496683704,9496806184,122480,TRUE
9544,3,2,7266,7266,9496834214,9496897876,63662,TRUE
9545,3,2,12900,12900,9497587108,9497690176,103068,TRUE
9546,3,2,5145,5145,9499614728,9499660670,45942,TRUE
9547,2,3,11683,11683,9500130013,9500251961,121948,TRUE
9548,2,3,63752,63752,9502619414,9503232143,612729,TRUE
9549,2,3,8770,8770,9503885337,9503967245,81908,TRUE
9550,2,3,12440,12440,9504998142,9505130900,132758,TRUE
9551,2,3,27421,27421,9507879634,9508177260,297626,TRUE
9552,3,2,30344,30344,9508458368,9508785833,327465,TRUE
9553,3,2,8936,8936,9508542944,9508825515,282571,TRUE
9554,3,2,197019,197019,9509862815,9511762765,1899950,TRUE
9555,2,3,26237,26237,9510360422,9511729804,1369382,TRUE
9556,3,2,6749,6749,9512108817,9512166715,57898,TRUE
9557,3,2,27811,27811,9515506025,9515758033,252008,TRUE
9558,2,3,23809,23809,9520302218,9520490081,187863,TRUE
9559,2,3,8780,8780,9520487957,9520563765,75808,TRUE
9560,3,2,4921,4921,9521201485,9521245129,43644,TRUE
9561,2,3,12971,12971,9524892486,9524995346,102860,TRUE
9562,3,2,13301,13301,9527182925,9527301099,118174,TRUE
9563,3,2,6113,6113,9527475872,9527536470,60598,TRUE
9564,2,3,10634,10634,9528809796,9528891620,81824,TRUE
9565,3,2,9831,9831,9529308757,9529398767,90010,TRUE
9566,2,3,201124,201124,9530004285,9531558479,1554194,TRUE
9567,2,3,5068,5068,9532086889,9532139457,52568,TRUE
9568,2,3,6807,6807,9532117052,9532201831,84779,TRUE
9569,3,2,6370,6370,9533121144,9533176398,55254,TRUE
