Src   Dst   Srvport  Utilized (ns)   Utilization
47    83    YES      29590743370     98.64%
123   56    YES      29590356635     98.63%
97    45    YES      29589911959     98.63%
3     126   YES      29589768598     98.63%
80    35    YES      29589746728     98.63%
77    52    YES      29589708228     98.63%
117   15    YES      29589576159     98.63%
18    61    YES      29589209467     98.63%
41    24    YES      29588487967     98.63%
86    49    YES      29587896163     98.63%
111   69    YES      29587383570     98.62%
60    12    YES      29587217194     98.62%
117   45    YES      29586892010     98.62%
29    100   YES      29586493543     98.62%
17    27    YES      29585396758     98.62%
8     0     YES      29585351137     98.62%
105   123   YES      29585162425     98.62%
112   43    YES      29584832530     98.62%
93    66    YES      29584736341     98.62%
10    92    YES      29584722927     98.62%
89    21    YES      29584312506     98.61%
109   54    YES      29584123847     98.61%
30    103   YES      29583228539     98.61%
33    59    YES      29582438097     98.61%
45    61    YES      29582398245     98.61%
62    79    YES      29581958296     98.61%
92    108   YES      29581768258     98.61%
27    54    YES      29581744068     98.61%
101   52    YES      29581576427     98.61%
68    112   YES      29581535352     98.61%
51    19    YES      29581532901     98.61%
116   53    YES      29581385621     98.60%
36    44    YES      29581342740     98.60%
70    112   YES      29581102867     98.60%
23    85    YES      29581059873     98.60%
18    92    YES      29581020167     98.60%
106   4     YES      29580763955     98.60%
112   3     YES      29580601778     98.60%
19    78    YES      29580588498     98.60%
96    106   YES      29580512362     98.60%
7     88    YES      29580356888     98.60%
47    90    YES      29580291043     98.60%
48    119   YES      29579394806     98.60%
103   78    YES      29579318844     98.60%
33    32    YES      29578463572     98.59%
118   34    YES      29578356946     98.59%
105   109   YES      29577936968     98.59%
98    86    YES      29577729634     98.59%
85    73    YES      29576504448     98.59%
65    4     YES      29576056672     98.59%
18    118   YES      29575732438     98.59%
86    88    YES      29575449151     98.58%
53    85    YES      29575440851     98.58%
64    94    YES      29574611027     98.58%
82    124   YES      29574453626     98.58%
76    29    YES      29574396437     98.58%
41    65    YES      29574012313     98.58%
102   113   YES      29573908224     98.58%
110   97    YES      29573785694     98.58%
47    118   YES      29572586639     98.58%
79    61    YES      29572436811     98.57%
51    43    YES      29572170550     98.57%
37    108   YES      29571696576     98.57%
88    37    YES      29571677833     98.57%
66    2     YES      29571465140     98.57%
37    94    YES      29571219826     98.57%
33    96    YES      29571180766     98.57%
51    65    YES      29570922870     98.57%
7     65    YES      29570623884     98.57%
14    45    YES      29569818414     98.57%
0     124   YES      29569479970     98.56%
61    74    YES      29569216740     98.56%
16    13    YES      29568773245     98.56%
76    111   YES      29568217564     98.56%
100   10    YES      29568033212     98.56%
12    104   YES      29567832004     98.56%
29    102   YES      29567781005     98.56%
86    125   YES      29567347740     98.56%
84    46    YES      29567260309     98.56%
82    97    YES      29567002910     98.56%
48    114   YES      29566763171     98.56%
123   103   YES      29566536620     98.56%
36    51    YES      29566308750     98.55%
39    16    YES      29566201180     98.55%
17    94    YES      29566146599     98.55%
6     5     YES      29566118971     98.55%
35    109   YES      29564367011     98.55%
18    45    YES      29564295117     98.55%
93    68    YES      29564149722     98.55%
23    35    YES      29564107548     98.55%
122   63    YES      29563535256     98.55%
80    119   YES      29562846892     98.54%
0     103   YES      29562734755     98.54%
73    82    YES      29562171066     98.54%
6     65    YES      29562007699     98.54%
110   49    YES      29561948416     98.54%
35    87    YES      29561050908     98.54%
21    119   YES      29560590848     98.54%
63    13    YES      29560514879     98.54%
15    106   YES      29559689010     98.53%
105   126   YES      29559420630     98.53%
92    118   YES      29559158740     98.53%
19    46    YES      29558597878     98.53%
26    115   YES      29558576746     98.53%
43    36    YES      29558406107     98.53%
9     108   YES      29558329497     98.53%
98    44    YES      29557990981     98.53%
9     26    YES      29557901653     98.53%
122   109   YES      29556889113     98.52%
54    119   YES      29556359780     98.52%
58    3     YES      29555673723     98.52%
103   74    YES      29555513656     98.52%
13    92    YES      29555386784     98.52%
120   124   YES      29555352420     98.52%
101   25    YES      29555349895     98.52%
93    12    YES      29555196506     98.52%
125   20    YES      29555136810     98.52%
102   59    YES      29554979590     98.52%
86    41    YES      29554954481     98.52%
61    12    YES      29554234010     98.51%
8     76    YES      29554162234     98.51%
19    115   YES      29553785446     98.51%
44    120   YES      29553575121     98.51%
84    116   YES      29553343536     98.51%
47    51    YES      29553336985     98.51%
115   75    YES      29552913062     98.51%
48    123   YES      29552812432     98.51%
31    123   YES      29552607651     98.51%
121   113   YES      29552056769     98.51%
119   48    YES      29551561563     98.51%
70    1     YES      29551200653     98.50%
52    75    YES      29550706547     98.50%
63    113   YES      29550400548     98.50%
37    53    YES      29550280605     98.50%
2     52    YES      29549875860     98.50%
46    120   YES      29549581305     98.50%
118   88    YES      29549543703     98.50%
111   70    YES      29549390747     98.50%
20    19    YES      29549318125     98.50%
1     4     YES      29548551089     98.50%
49    70    YES      29547597771     98.49%
46    40    YES      29547558087     98.49%
80    113   YES      29547300175     98.49%
84    94    YES      29545159149     98.48%
42    66    YES      29545097003     98.48%
115   53    YES      29544398425     98.48%
13    20    YES      29544069902     98.48%
121   35    YES      29543766925     98.48%
16    50    YES      29543631639     98.48%
32    74    YES      29543311321     98.48%
20    72    YES      29543230737     98.48%
19    14    YES      29543079804     98.48%
23    110   YES      29542741483     98.48%
82    112   YES      29541996166     98.47%
30    121   YES      29540058826     98.47%
8     106   YES      29540018159     98.47%
22    127   YES      29539971424     98.47%
18    63    YES      29539793930     98.47%
17    5     YES      29539307172     98.46%
30    97    YES      29539152324     98.46%
28    13    YES      29538930540     98.46%
11    110   YES      29537482428     98.46%
76    1     YES      29535996414     98.45%
123   9     YES      29535827979     98.45%
127   54    YES      29535813265     98.45%
54    26    YES      29534896789     98.45%
36    40    YES      29534628289     98.45%
8     22    YES      29533808952     98.45%
58    99    YES      29533802185     98.45%
96    67    YES      29533769192     98.45%
3     112   YES      29532425573     98.44%
9     88    YES      29532020792     98.44%
102   65    YES      29531960026     98.44%
50    127   YES      29531697641     98.44%
50    2     YES      29531548714     98.44%
58    30    YES      29531133270     98.44%
99    81    YES      29530810009     98.44%
90    74    YES      29530430647     98.43%
0     14    YES      29530390453     98.43%
16    107   YES      29530110873     98.43%
82    26    YES      29529936842     98.43%
124   83    YES      29528201501     98.43%
33    39    YES      29527470820     98.42%
68    6     YES      29527223242     98.42%
8     89    YES      29526512190     98.42%
38    110   YES      29526510552     98.42%
39    65    YES      29525823028     98.42%
15    11    YES      29525555815     98.42%
125   107   YES      29525414764     98.42%
74    54    YES      29524393714     98.41%
97    62    YES      29523851986     98.41%
78    28    YES      29522383895     98.41%
108   6     YES      29522374587     98.41%
117   106   YES      29521285204     98.40%
42    110   YES      29520597918     98.40%
69    65    YES      29519905228     98.40%
116   127   YES      29518706062     98.40%
19    105   YES      29518194037     98.39%
126   22    YES      29517740615     98.39%
72    47    YES      29517086742     98.39%
81    77    YES      29516841052     98.39%
94    86    YES      29515833949     98.39%
42    127   YES      29515481746     98.38%
34    126   YES      29515323528     98.38%
4     49    YES      29515110724     98.38%
49    66    YES      29514417323     98.38%
117   88    YES      29514310831     98.38%
10    39    YES      29513822014     98.38%
4     65    YES      29512792575     98.38%
15    4     YES      29511408413     98.37%
69    86    YES      29510941363     98.37%
35    124   YES      29510249402     98.37%
124   27    YES      29510190824     98.37%
55    37    YES      29510128636     98.37%
41    62    YES      29509622639     98.37%
84    12    YES      29509325453     98.36%
41    86    YES      29508484032     98.36%
0     79    YES      29507947874     98.36%
112   92    YES      29507669613     98.36%
91    67    YES      29507407262     98.36%
42    70    YES      29505450833     98.35%
26    114   YES      29504684495     98.35%
94    40    YES      29504408634     98.35%
29    7     YES      29503370171     98.34%
90    81    YES      29503052960     98.34%
78    101   YES      29502306914     98.34%
121   103   YES      29501832861     98.34%
119   27    YES      29501760453     98.34%
18    20    YES      29500993472     98.34%
35    63    YES      29500726399     98.34%
10    3     YES      29499674916     98.33%
3     9     YES      29499460972     98.33%
55    118   YES      29498913782     98.33%
4     75    YES      29498776319     98.33%
101   91    YES      29498612523     98.33%
65    39    YES      29498394896     98.33%
116   16    YES      29498356530     98.33%
17    95    YES      29498022781     98.33%
119   97    YES      29496946683     98.32%
90    110   YES      29496739355     98.32%
98    60    YES      29496205944     98.32%
0     24    YES      29495801379     98.32%
91    107   YES      29495116945     98.32%
48    126   YES      29494640231     98.32%
103   83    YES      29494272927     98.31%
35    13    YES      29494146550     98.31%
37    31    YES      29493864802     98.31%
44    74    YES      29493592535     98.31%
46    97    YES      29493458719     98.31%
113   105   YES      29493253060     98.31%
55    66    YES      29492597420     98.31%
69    48    YES      29492147456     98.31%
7     69    YES      29492033128     98.31%
72    112   YES      29491857712     98.31%
4     86    YES      29491820508     98.31%
101   104   YES      29491748028     98.31%
2     93    YES      29491002682     98.30%
55    113   YES      29489906218     98.30%
83    119   YES      29488909413     98.30%
67    18    YES      29488465681     98.29%
23    42    YES      29486789755     98.29%
28    50    YES      29486458708     98.29%
43    87    YES      29484942497     98.28%
86    47    YES      29484601583     98.28%
78    126   YES      29484071791     98.28%
92    18    YES      29484061813     98.28%
50    83    YES      29483177241     98.28%
36    101   YES      29482642241     98.28%
121   119   YES      29481199105     98.27%
125   86    YES      29480343866     98.27%
46    19    YES      29480163751     98.27%
4     15    YES      29478994028     98.26%
109   77    YES      29477567087     98.26%
103   94    YES      29477226825     98.26%
12    113   YES      29477187911     98.26%
62    25    YES      29477084539     98.26%
118   85    YES      29476696466     98.26%
45    97    YES      29475807143     98.25%
55    17    YES      29475501642     98.25%
52    39    YES      29474211682     98.25%
45    118   YES      29474058875     98.25%
58    41    YES      29473866268     98.25%
32    30    YES      29473595719     98.25%
55    5     YES      29472548478     98.24%
68    42    YES      29469889567     98.23%
125   121   YES      29468835412     98.23%
93    65    YES      29467916709     98.23%
122   10    YES      29467513648     98.23%
43    34    YES      29466771976     98.22%
64    83    YES      29466149453     98.22%
8     121   YES      29464346544     98.21%
67    75    YES      29463674994     98.21%
62    113   YES      29463294654     98.21%
34    90    YES      29463107790     98.21%
22    4     YES      29461701159     98.21%
70    104   YES      29461579666     98.21%
26    118   YES      29461462978     98.20%
117   125   YES      29461381276     98.20%
35    31    YES      29460242387     98.20%
43    62    YES      29460160019     98.20%
43    24    YES      29459170156     98.20%
42    31    YES      29458903281     98.20%
25    62    YES      29458241872     98.19%
57    47    YES      29457996285     98.19%
110   42    YES      29457672510     98.19%
99    63    YES      29456870016     98.19%
124   82    YES      29456663023     98.19%
55    26    YES      29455790301     98.19%
100   4     YES      29455174244     98.18%
116   96    YES      29454880254     98.18%
37    8     YES      29454867815     98.18%
87    118   YES      29454131437     98.18%
17    55    YES      29453226282     98.18%
67    8     YES      29453196744     98.18%
124   33    YES      29453067267     98.18%
58    80    YES      29451793216     98.17%
51    89    YES      29450715058     98.17%
103   100   YES      29449691331     98.17%
31    35    YES      29448915101     98.16%
91    125   YES      29448761953     98.16%
125   61    YES      29448310014     98.16%
29    55    YES      29447390607     98.16%
27    35    YES      29446240433     98.15%
104   83    YES      29445369127     98.15%
25    65    YES      29445221721     98.15%
110   10    YES      29444832014     98.15%
72    103   YES      29444140869     98.15%
19    47    YES      29442825046     98.14%
6     24    YES      29441351587     98.14%
111   115   YES      29440784678     98.14%
114   67    YES      29439381672     98.13%
111   93    YES      29436312752     98.12%
36    55    YES      29434011717     98.11%
124   5     YES      29432070308     98.11%
79    98    YES      29432053394     98.11%
57    97    YES      29431978488     98.11%
101   11    YES      29430201990     98.10%
11    101   YES      29430089990     98.10%
16    116   YES      29429302527     98.10%
30    54    YES      29428557728     98.10%
101   81    YES      29426498992     98.09%
90    80    YES      29426102319     98.09%
59    51    YES      29426101573     98.09%
29    78    YES      29424819537     98.08%
4     13    YES      29423461106     98.08%
98    50    YES      29422913915     98.08%
89    51    YES      29422712482     98.08%
16    98    YES      29422094871     98.07%
15    19    YES      29419857646     98.07%
31    59    YES      29418909048     98.06%
54    27    YES      29418323736     98.06%
123   112   YES      29415157089     98.05%
5     106   YES      29414870499     98.05%
95    124   YES      29414208726     98.05%
77    29    YES      29414054624     98.05%
54    40    YES      29413538480     98.05%
99    37    YES      29413068129     98.04%
9     80    YES      29413055323     98.04%
126   26    YES      29411519493     98.04%
27    39    YES      29411013344     98.04%
114   46    YES      29409087760     98.03%
24    44    YES      29408759330     98.03%
56    123   YES      29407067708     98.02%
53    80    YES      29407002531     98.02%
74    51    YES      29406598216     98.02%
76    48    YES      29404777130     98.02%
104   68    YES      29399377686     98.00%
100   112   YES      29399134635     98.00%
103   121   YES      29398694265     98.00%
56    125   YES      29398231191     97.99%
21    88    YES      29397450897     97.99%
61    91    YES      29397437488     97.99%
80    100   YES      29396989557     97.99%
47    61    YES      29396840109     97.99%
30    91    YES      29396640744     97.99%
39    93    YES      29393606093     97.98%
86    75    YES      29391945834     97.97%
91    101   YES      29389444971     97.96%
110   32    YES      29385051240     97.95%
87    117   YES      29383535128     97.95%
51    33    YES      29383200382     97.94%
14    94    YES      29383146361     97.94%
17    10    YES      29382766910     97.94%
2     115   YES      29380509920     97.94%
33    7     YES      29374748780     97.92%
60    22    YES      29374140654     97.91%
85    75    YES      29372598568     97.91%
87    109   YES      29370606034     97.90%
93    39    YES      29369026959     97.90%
120   81    YES      29368683347     97.90%
19    107   YES      29367312022     97.89%
11    31    YES      29364042252     97.88%
73    52    YES      29363605557     97.88%
6     127   YES      29362132733     97.87%
23    86    YES      29361990820     97.87%
18    1     YES      29361371256     97.87%
44    21    YES      29358989081     97.86%
127   68    YES      29358322121     97.86%
10    62    YES      29357845412     97.86%
65    30    YES      29355398593     97.85%
93    52    YES      29355282820     97.85%
11    28    YES      29352378365     97.84%
8     55    YES      29348757543     97.83%
84    16    YES      29347164562     97.82%
58    31    YES      29346073816     97.82%
56    95    YES      29344299135     97.81%
91    74    YES      29343307122     97.81%
4     90    YES      29340255219     97.80%
124   28    YES      29338127630     97.79%
57    61    YES      29335946031     97.79%
62    19    YES      29331608901     97.77%
122   27    YES      29331571434     97.77%
32    82    YES      29331312788     97.77%
106   120   YES      29325984606     97.75%
25    41    YES      29323224971     97.74%
5     124   YES      29317752816     97.73%
32    54    YES      29316008106     97.72%
7     27    YES      29311266703     97.70%
5     115   YES      29310431659     97.70%
25    12    YES      29310078112     97.70%
73    125   YES      29308612360     97.70%
84    111   YES      29308203817     97.69%
72    23    YES      29305398321     97.68%
64    57    YES      29303665263     97.68%
63    35    YES      29302138314     97.67%
42    14    YES      29300875592     97.67%
111   50    YES      29299755685     97.67%
101   48    YES      29295920781     97.65%
51    59    YES      29295347412     97.65%
21    75    YES      29291767900     97.64%
66    119   YES      29282891711     97.61%
7     110   YES      29280506970     97.60%
110   76    YES      29278992231     97.60%
108   4     YES      29277552596     97.59%
74    32    YES      29276891535     97.59%
65    97    YES      29275615018     97.59%
105   48    YES      29275528853     97.59%
64    40    YES      29272685552     97.58%
107   68    YES      29271856823     97.57%
104   96    YES      29270456764     97.57%
75    115   YES      29266540880     97.56%
73    96    YES      29265130505     97.55%
45    42    YES      29264410233     97.55%
88    82    YES      29261430875     97.54%
119   123   YES      29256662512     97.52%
29    23    YES      29256120417     97.52%
87    43    YES      29254516437     97.52%
120   111   YES      29250268258     97.50%
20    43    YES      29248570804     97.50%
94    121   YES      29248066343     97.49%
45    48    YES      29247725926     97.49%
24    91    YES      29242841480     97.48%
64    5     YES      29237378861     97.46%
111   120   YES      29232313893     97.44%
114   48    YES      29231853562     97.44%
31    76    YES      29230153429     97.43%
80    50    YES      29220361407     97.40%
27    59    YES      29214715681     97.38%
90    47    YES      29208609302     97.36%
50    71    YES      29207696454     97.36%
99    62    YES      29207422895     97.36%
1     17    YES      29202303269     97.34%
29    67    YES      29195892409     97.32%
87    98    YES      29189190814     97.30%
11    32    YES      29187332681     97.29%
34    92    YES      29186054688     97.29%
63    36    YES      29178205714     97.26%
76    110   YES      29169989024     97.23%
114   105   YES      29165247912     97.22%
69    84    YES      29156675254     97.19%
112   66    YES      29156273829     97.19%
3     40    YES      29146806528     97.16%
20    98    YES      29143988713     97.15%
20    81    YES      29143652031     97.15%
11    97    YES      29142753027     97.14%
97    110   YES      29139783496     97.13%
80    103   YES      29129223939     97.10%
106   10    YES      29128942941     97.10%
83    95    YES      29127792835     97.09%
107   16    YES      29125995618     97.09%
120   56    YES      29108378892     97.03%
54    50    YES      29104526278     97.02%
93    111   YES      29101097659     97.00%
26    69    YES      29100606923     97.00%
53    81    YES      29099144998     97.00%
45    43    YES      29098901142     97.00%
29    79    YES      29096310239     96.99%
110   121   YES      29089733038     96.97%
82    61    YES      29088295150     96.96%
56    127   YES      29084633962     96.95%
92    91    YES      29079283861     96.93%
51    47    YES      29068665151     96.90%
71    69    YES      29067737863     96.89%
85    118   YES      29055027083     96.85%
52    112   YES      29032690924     96.78%
95    56    YES      29003000958     96.68%
74    61    YES      28993374319     96.64%
110   58    YES      28972830222     96.58%
14    68    YES      28962866309     96.54%
80    98    YES      28961896372     96.54%
99    45    YES      28955713714     96.52%
88    17    YES      28949285319     96.50%
61    54    YES      28924988218     96.42%
79    18    YES      28900815395     96.34%
41    56    YES      28890289897     96.30%
122   19    YES      28873101814     96.24%
82    103   YES      28855089016     96.18%
6     2     YES      28849210507     96.16%
107   23    YES      28822447261     96.07%
43    46    YES      28817442106     96.06%
43    48    YES      28758586022     95.86%
83    122   YES      28757685287     95.86%
90    102   YES      28734010492     95.78%
16    36    YES      28728331500     95.76%
85    127   YES      28726998090     95.76%
60    90    YES      28724640149     95.75%
44    36    YES      28668639997     95.56%
60    56    YES      28619869411     95.40%
55    112   YES      28615046963     95.38%
15    120   YES      28592800936     95.31%
120   64    YES      28559205073     95.20%
35    121   YES      28521377632     95.07%
30    65    YES      28443543045     94.81%
109   81    YES      28432049844     94.77%
110   45    YES      28431880645     94.77%
98    26    YES      28418826553     94.73%
83    124   YES      28382861300     94.61%
74    90    YES      28354530544     94.52%
48    45    YES      28332509013     94.44%
13    112   YES      28305900763     94.35%
91    92    YES      28300610235     94.34%
69    123   YES      28168029437     93.89%
18    79    YES      28088198363     93.63%
118   26    YES      27947596622     93.16%
126   58    YES      27850211774     92.83%
76    119   YES      27741244846     92.47%
83    35    YES      27698439176     92.33%
8     88    YES      27685518281     92.29%
98    85    YES      27539690096     91.80%
34    124   YES      27316206368     91.05%
1     35    YES      27291460645     90.97%
39    79    YES      27265583963     90.89%
97    82    YES      27247573221     90.83%
71    50    YES      27217847962     90.73%
49    6     YES      27189212065     90.63%
25    70    YES      27059371363     90.20%
116   80    YES      26294952958     87.65%
17    31    YES      26133400893     87.11%
123   29    YES      25635782417     85.45%
52    80    YES      24910497598     83.03%
112   123   YES      21056121967     70.19%
34    127   YES      18581508771     61.94%
114   116   YES      14847501186     49.49%
27    46    YES      11134144824     37.11%
