Src   Dst   Srvport  Utilized (ns)   Utilization
200   111   NO       0               0.00%
200   131   NO       0               0.00%
200   154   NO       0               0.00%
200   171   NO       0               0.00%
200   181   NO       0               0.00%
200   1216  YES      0               0.00%
200   1217  YES      0               0.00%
200   1218  YES      0               0.00%
200   1219  YES      0               0.00%
200   1220  YES      0               0.00%
201   0     NO       0               0.00%
201   24    NO       0               0.00%
201   42    NO       0               0.00%
201   66    NO       0               0.00%
201   86    NO       0               0.00%
201   102   NO       0               0.00%
201   110   NO       0               0.00%
201   130   NO       0               0.00%
201   155   NO       0               0.00%
201   170   NO       0               0.00%
201   180   NO       0               0.00%
201   1221  YES      0               0.00%
201   1222  YES      0               0.00%
201   1223  YES      0               0.00%
201   1224  YES      0               0.00%
201   1225  YES      0               0.00%
202   4     NO       0               0.00%
202   29    NO       0               0.00%
202   36    NO       0               0.00%
202   63    NO       0               0.00%
202   75    NO       0               0.00%
202   105   NO       0               0.00%
202   121   NO       0               0.00%
202   143   NO       0               0.00%
202   159   NO       0               0.00%
202   173   NO       0               0.00%
202   185   NO       0               0.00%
202   1226  YES      0               0.00%
202   1227  YES      0               0.00%
202   1228  YES      0               0.00%
202   1229  YES      0               0.00%
202   1230  YES      0               0.00%
203   5     NO       0               0.00%
203   28    NO       0               0.00%
203   37    NO       0               0.00%
203   62    NO       0               0.00%
203   74    NO       0               0.00%
203   104   NO       0               0.00%
203   120   NO       0               0.00%
203   142   NO       0               0.00%
203   158   NO       0               0.00%
203   172   NO       0               0.00%
203   184   NO       0               0.00%
203   1231  YES      0               0.00%
203   1232  YES      0               0.00%
203   1233  YES      0               0.00%
203   1234  YES      0               0.00%
203   1235  YES      0               0.00%
204   13    NO       0               0.00%
204   34    NO       0               0.00%
204   51    NO       0               0.00%
204   55    NO       0               0.00%
204   85    NO       0               0.00%
204   107   NO       0               0.00%
