194,51,N,1545687074,77.2843537
201,66,N,1545579738,77.2789869
124,24,N,1545151854,77.2575927
427,42,Y,1545044958,77.2522479
207,192,N,1544905642,77.2452821
139,6,N,1544880358,77.24401789999999
29,91,N,1544529646,77.2264823
132,112,N,1544499650,77.2249825
194,212,N,1544334838,77.2167419
106,144,N,1544306694,77.2153347
97,108,N,1544289648,77.2144824
200,103,N,1544181712,77.20908560000001
129,174,N,1544133440,77.206672
84,1,N,1544048670,77.2024335
75,592,Y,1543955018,77.19775089999999
89,151,N,1543929070,77.19645349999999
131,117,N,1543926050,77.1963025
108,145,N,1543802842,77.1901421
140,918,Y,1543799050,77.1899525
417,40,Y,1543456352,77.1728176
139,152,N,1543248640,77.16243200000001
61,83,N,1543193062,77.1596531
24,51,N,1543074294,77.1537147
82,44,N,1542983002,77.1491501
207,112,N,1542893862,77.1446931
181,46,N,1542853890,77.1426945
384,33,Y,1542842014,77.1421007
210,1269,Y,1542829618,77.1414809
2,151,N,1542735034,77.13675169999999
208,31,N,1542626496,77.1313248
38,121,N,1542523650,77.1261825
33,132,N,1542501906,77.1250953
177,6,N,1542454242,77.1227121
202,121,N,1542354286,77.11771429999999
115,72,N,1542247074,77.1123537
55,9,N,1542199478,77.1099739
164,199,N,1542111278,77.10556389999999
28,183,N,1541979762,77.0989881
90,199,N,1541923874,77.0961937
431,43,Y,1541848410,77.0924205
399,36,Y,1541411846,77.0705923
288,14,Y,1541367586,77.0683793
199,164,N,1541095930,77.0547965
92,128,N,1541077328,77.0538664
88,150,N,1540890366,77.0445183
206,127,N,1540817774,77.0408887
990,154,Y,1540759104,77.0379552
215,22,N,1540716174,77.03580869999999
14,286,Y,1540280512,77.0140256
1183,193,Y,1539902186,76.9951093
183,166,N,1539883846,76.9941923
205,1243,Y,1539584262,76.9792131
31,208,N,1539417070,76.9708535
85,110,N,1539395402,76.9697701
165,1045,Y,1539325706,76.96628530000001
18,185,N,1539295050,76.9647525
839,124,Y,1539106894,76.9553447
147,4,N,1539088406,76.95442030000001
37,166,N,1538956240,76.947812
171,40,N,1538794494,76.9397247
41,141,N,1538182466,76.9091233
1002,157,Y,1538165994,76.9082997
706,98,Y,1537956576,76.8978288
75,591,Y,1537924208,76.8962104
210,163,N,1537633872,76.8816936
29,58,N,1537527184,76.8763592
80,15,N,1537417712,76.87088560000001
96,68,N,1537283418,76.86417089999999
101,214,N,1537152498,76.8576249
108,757,Y,1536924782,76.8462391
1060,168,Y,1536882946,76.8441473
114,154,N,1536876406,76.8438203
202,1228,Y,1536870494,76.8435247
44,82,N,1536438498,76.8219249
122,34,N,1536296858,76.8148429
908,138,Y,1536060912,76.80304559999999
59,184,N,1535985846,76.7992923
133,32,N,1535942674,76.7971337
161,142,N,1535915894,76.7957947
191,121,N,1535725942,76.7862971
152,124,N,1535716834,76.7858417
137,22,N,1535563206,76.7781603
89,112,N,1535457824,76.7728912
85,0,N,1535376730,76.7688365
137,170,N,1535287534,76.7643767
165,21,N,1535269536,76.76347679999999
94,75,N,1535182560,76.759128
4,147,N,1535159362,76.7579681
55,92,N,1535054186,76.75270929999999
100,215,N,1535024022,76.7512011
40,171,N,1534936862,76.74684309999999
83,61,N,1534368902,76.7184451
122,210,N,1534042918,76.70214589999999
1,103,N,1533802064,76.69010320000001
97,141,N,1533759168,76.6879584
174,12,N,1533627954,76.68139769999999
169,48,N,1533500096,76.6750048
1203,197,Y,1533210750,76.6605375
40,12,N,1533200954,76.6600477
20,88,N,1532994494,76.6497247
33,109,N,1532865216,76.64326080000001
100,8,N,1532762838,76.6381419
183,111,N,1532695696,76.6347848
202,105,N,1532689542,76.6344771
187,34,N,1532618400,76.63092
77,42,N,1532179062,76.6089531
107,178,N,1532139634,76.6069817
89,206,N,1532139326,76.6069663
188,157,N,1531909664,76.5954832
13,175,N,1531745840,76.58729199999999
88,207,N,1531713294,76.5856647
10,79,N,1531643070,76.5821535
160,111,N,1531631738,76.5815869
96,24,N,1531377486,76.5688743
159,101,N,1531257856,76.5628928
208,1257,Y,1531037838,76.5518919
1,20,N,1530812326,76.5406163
4,64,N,1530761776,76.5380888
112,163,N,1530518246,76.5259123
100,34,N,1530425054,76.52125269999999
133,208,N,1530396048,76.5198024
175,58,N,1530262240,76.513112
75,59,N,1530203824,76.5101912
173,90,N,1530157946,76.50789730000001
4,77,N,1530063306,76.50316529999999
164,195,N,1529969216,76.4984608
51,88,N,1529490290,76.4745145
42,429,Y,1529483566,76.47417829999999
31,85,N,1529448032,76.4724016
39,412,Y,1529446496,76.4723248
20,1,N,1529097008,76.4548504
46,165,N,1528834750,76.4417375
152,51,N,1528644102,76.43220509999999
45,83,N,1528282688,76.4141344
21,146,N,1528219046,76.4109523
97,84,N,1528150034,76.4075017
530,62,Y,1528010864,76.4005432
651,87,Y,1527830182,76.3915091
362,29,Y,1527829450,76.3914725
489,54,Y,1527738186,76.3869093
171,136,N,1527726794,76.38633970000001
9,263,Y,1527660918,76.3830459
154,63,N,1527658080,76.382904
187,104,N,1527645214,76.3822607
66,112,N,1527462482,76.3731241
8,100,N,1527414730,76.3707365
68,0,N,1527383378,76.36916889999999
125,842,Y,1527366032,76.3683016
54,490,Y,1527318706,76.3659353
71,45,N,1527246822,76.3623411
